source,target,timestamp
Bodild,Kong Erik,1092
Bodild,Gudborg,1092
Gudborg,Ulf,1092
Arne,Ulf,1095
Svend,Ulf,1096
Borghild,Mogens,1097
Esfrup,Mogens,1097
Esfrup,Mogens,1097
Borghild,Mogens,1097
Borghild,Gudborg,1099
Borghild,Ulf,1099
Borghild,Ulf,1099
Bodild,Ulf,1100
Borghild,Ulf,1100
Borghild,Gudborg,1100
Olaf,Ulf,1107
Gudborg,Ulf,1109
Gudborg,Ploug,1109
Gudborg,Ulf,1110
Gudborg,Torgils,1110
Bodild,Gudborg,1111
Bodild,Gudborg,1112
Bodild,Kong Niels,1112
Gudborg,Ulf,1114
Gudborg,Ulf,1115
Gudborg,Olaf,1115
Olaf,Torgils,1115
Gudborg Riberhuus,Torgils,1115
Erik erfoer,Ulf,1116
Erik erfoer,Ulf,1116
Borghild,Gram,1117
Bodild,Borghild,1117
Bodild,Ulf,1117
Borghild,Ulf,1117
Borghild,Mogens,1117
Mogens,Ulf,1117
Gram,Ulf,1117
Borghild,Gram,1117
Borghild,Mogens,1118
Borghild,Mogens,1118
Borghild,Ulk,1127
Erik Hagensen,Kong Erik,1130
Borghild,Gram,1131
Borghild,Kong Erik,1132
Husbond Ulf Brodersen,Kong Erik,1132
Tu,Ulf,1133
Borghild,Ulf,1133
Sten,Ulf,1142
Kong Erik,Sten,1142
Kong Erik,Ulf,1142
Estrup,Ulf,1142
Estrup,Hundsbæk,1142
Hundsbæk,Kong Erik,1142
Kong Erik,Ulf,1143
Plougen,Sysselthing,1144
Ploug,Plougen,1144
Erik Ejegod,Gud,1148
Erik Ejegod,Knud Lavard,1148
Knud Lavard,Kong Magnns,1148
Kong Harald,Torgils,1150
Knud den Hellige,Magnus den Gode,1153
Erik Ejegod,Knud den Hellige,1153
Erik Ejegod,Knud Lavard,1153
Knud Lavard,Niels,1153
,Niels,1153
Kong Erik,Ratibor,1154
Erkebisp Asfer,Kong Erik,1154
Knud den,Kong Erik,1155
Erik,Knud den,1155
Jasmund,Kong Erik,1156
Jasmund,Svantevits,1156
N. M. Petersens,Saxo,1157
Peder Bodilsen,Valdemar den Store,1160
Ploug,Valdemar den Store,1160
Eskil,Sybrand,1161
Eskil,Roeskilde,1161
Eskil,Herman,1163
Svantevit,Sybrand,1165
Svanlevits,Svantevit,1165
Esfil,sfal,1168
Svantevit,sfal,1168
Gud,Svantevit,1168
Sybrand,Ulf,1170
Sybrand,Ulf,1171
Kong Erik,Ulf,1173
Sybrand,Ulf,1176
Svenb,Sybrand,1181
Svend,Ulf,1182
Kong Erik,drcebe,1190
Peder Bodildsen,Ulf,1193
Kong Erik,Vitus,1194
Sten,Sybrand,1195
Sybrand,sfal,1198
Kong Erik,Sybrand,1199
Sten,Torgils,1200
Ploug,Torgils,1200
Eskil,Kong Erik ublid,1201
Christiern Svendsen,Eskil,1205
Asfers,Esfil,1206
Asfers,Jomfru Maria,1206
Esfil,Jomfru Maria,1206
Esfil,Jomfru Maria,1206
Esfil,Jomfru Maria,1206
Aage,Eskil,1209
Aage,Esfil,1210
Aage,Esfil,1213
Aage,Esfil,1213
Eskil,Inger,1215
Aage,Inger,1216
Gjertrud,de Flesle,1217
Aage,Grethe,1220
Eskil,Margrethe,1221
Grethe,høvisf,1224
Aage,Johan,1230
Findor,Johan,1230
Affer,Erkebisp,1236
Affer,Ricco,1236
Erkebisp,Ricco,1236
Eskil,Niels,1239
Magnus,Niels,1239
Kong Erik,Magnus,1239
Erkebisp,Johan,1240
Esfil,Kong Erik,1241
Kong Erik,Ricco,1241
Esfil,Findor,1243
Bodildsen,Esfil,1244
Farbroder Affers,Roeskilde,1247
Aage,Kong Erik,1248
Aage,Kong Erik,1248
Kong Erik,Kong Harald,1249
Aage,ifjor,1250
Aage,Nufin,1251
Peder Bodilsen,Thorkil den Høje,1253
Hemming,Thorkil den Høje,1253
Georg,Hemming,1253
Georg,Peder Bodildsen,1253
Erik sfal,Esfil,1255
Erik,Eskil,1260
Erik,Eskil,1262
Aage,Eskil,1263
Erik,Eskil,1263
Aage,Peder Bodilsen,1266
Aage,Erkebisp Asfer,1266
Asfers,Erkebisp Asfer,1266
Asfers,Eskil,1266
Eskil,Kong Erik,1266
Knytlinga Saga,Kong Erik,1266
Erik,Knytlinga Saga,1266
Estils,Kong Erik,1267
Erkebisp,Estils,1267
Erik Hagensen,Erkebisp,1267
Erkebisp,Ricco,1268
Christiern,Esfil,1270
Esfil,Eskil,1270
Erik Hagensen,Esfil,1274
Esfil,Roeskilde,1274
Esfil,Provsf Johan,1276
Peder Bodilsen,Roeskilde,1285
Kong Erik,Roeskilde,1285
Borghild,Hergerd,1287
Gram,Hergerd,1288
Gram,Kjeld,1288
Borghild,Kjeld,1288
Borghild,Hergerd,1289
Hergerd,Ulf,1289
Borghild,Ulf,1289
Borghild,Hergerd,1289
Borghild,Hergerd,1290
Borghild,Hergerd,1290
Borghild,Hundsbæk,1290
Hergerd,Hundsbæk,1290
Borghild,Hergerd,1290
Borghild,Hergerd,1292
Borghild,Hergerd,1292
Borghild,Hergerd,1292
Estrup,Hergerd,1293
Borghild,Hergerd,1294
Borghild,Estrup,1295
Borghild,Dverg,1296
Dverg,Dvergen,1296
Dverge,Dvergen,1296
Dverge,Hergerd,1296
Dvergen,Hergerd,1296
Borghild,Dvergen,1300
Estrup,Hergerd,1302
Borghild,Æsk,1303
Borghild,Dvergen,1303
Dvergen,Hergerd,1303
Hergerd,Æsk,1303
Dvergen,Æsk,1303
Dvergen,Estrup,1303
Borghild,Estrup,1303
Borghild,Æsk,1303
Hergerd,Æsk,1303
Dvergen,Hergerd,1304
Borghild,Hergerd,1305
Dvergen,erDurin,1306
Borghild,erDurin,1306
Durin,Hergerd,1309
Durin,Hergerd,1309
Durin,Estrup,1309
Dvergen,Estrup,1309
Estrup,Æst,1311
Hergerd,Æst,1311
Borghild,Hergerd,1312
Estrup,Hergerd,1312
Dvergen,Æsk,1317
Durin,Dvergen,1317
Borghild,Durin,1317
Borghild,Æsk,1317
Dvergen,Æsk,1317
Dvergen,Æsk,1317
Dvergen,Æsk,1317
Durin,Dvergen,1317
Durin,Hergerd,1317
Borghild,Hergerd,1317
Borghild,Dverg,1318
Borghild,Durin,1319
Borghild,Hergerd,1319
Borghild,Durin,1321
Borghild,Durin,1324
Durin,Vaftrhudner,1324
Borghild,Vaftrhudner,1324
Borghild,Gerde,1324
Gerde,Mogens,1324
Borghild,Mogens,1324
Borghild,Ulf,1324
Borghild,Dvergen,1326
Borghild,dernæsf,1326
Durin,dernæsf,1326
Dvergen,Harpe,1327
Borghild,Dvergen,1328
Borghild,Dvergen,1328
Borghild,Dvergen,1328
Borghild,Jetters,1328
Jetters,Ulf,1328
Borghild,Ulf,1328
Borghild,Dvergen,1328
Dvergen,Ulf,1328
Linet,Ulf,1328
Borghild,Ulf,1329
Gram,Ulf,1329
Borghild,Gram,1329
Borghild,Hergerd,1329
Hundsbæk,Ulf,1330
Dvergen,Hundsbæk,1330
Dvergen,Ulf,1330
Leding,Ulf,1330
Leding,Torgils,1330
Torgils,Ulf,1330
Gudborg,Ulf,1333
Gudborg,Ulf,1333
Gudborg,Kong Erik,1334
Leding,Ulf,1336
Eskil,Peder Bodildsen,1337
Christiern,Peder,1338
Bodild,Christiern,1338
Bodild,Ulf,1339
Gudborg,Ulf,1340
Bodild,Borghild,1341
Gudborg,Ulf,1344
Gudborg,Ulf,1344
Gudborg,Ulf,1344
Borghild,Ulf,1345
Ulf,hnn,1345
Borghild,Dvergen,1347
Borghild,Hergerd,1348
Borghild,Hcrgerd,1348
Hvasse,Mst,1351
Hvasse,LEst,1351
Borghild,Dvergen,1352
Borghild,Dvergen,1352
Borghild,Estrup,1352
Borghild,Estrup,1352
Borghild,Hergerd,1352
Borghild,Ulf,1353
Borghild,Hergerd,1354
Borghild,Dvergen,1354
Dvergen,Ulf,1354
Hergcrd,Ulf,1354
Estrup,Hergcrd,1354
Estrup,Ulf,1354
Gudborg,Svend,1356
Svend,Ulf,1356
Gram,Ulf,1356
Gram,Hergerd,1356
Borghild,Hergerd,1356
Borghild,Hergerd,1356
Borghild,Hergerd,1356
Borghild,Ulf,1356
Borghild,Ulf,1356
Borghild,Hundsbæk,1356
Kong Erik,Torgils,1358
Erik Hagensen,Kong Erik,1358
Erik Hagensen,Hagen,1358
Hagen,Ubbe,1358
Svend Estridsen,Ubbe,1358
Erik Hagensen,Svend Estridsen,1358
Aage,Chrii,1360
Chrii,Sten,1360
Aage,Sten,1360
Aage,Roeskilde,1360
Aage,Roeskilde,1360
Aage,Kongsgaard,1360
Kongsgaard,Sten,1360
Kong Erik,Sten,1360
Esfil,Peder Bodilsen,1361
Aage,Ploug,1362
Oret,Ploug,1363
Oret,Ploug,1363
Esbern,Ploug,1366
Grethe,Ploug,1371
Esbern,Grethe,1371
Gjcesffriheden,Ploug,1372
Huslru,Ploug,1372
Esbern,Huslru,1372
Esbern,Gjcesten,1372
Gjcesten,Ploug,1372
Gjertrud,Margrethe,1376
Eskil,Gjertrud,1376
Eskil,Ploug,1376
Grethe,Ploug,1376
Grethe,Ploug,1377
Grethe,Ploug,1379
Esbern,Hilde,1380
Esbern,Hilde,1380
Hilde,Ploug,1381
Hilde,Ploug,1381
Hilde,Ploug,1381
Christorn,Hilde,1381
Grethe,Hilde,1382
Grethe,Ploug,1383
Grethe,Ploug,1383
Grethe,Ploug,1383
Hilde,Ploug,1385
Hilde,Ploug,1386
Grethe,Ploug,1390
Hilde,Ploug,1390
Grethe,Hilde,1391
Hilde,Ploug,1392
Grethe,Hilde,1398
Grethe,Hilde,1401
Hilde,Ploug,1401
Esbern,Ploug,1401
Esbern,Ploug,1401
Grethe,Ploug,1403
Erik,Ploug,1403
Erik,Grethe,1403
Grethe,Ploug,1403
Ploug,Torgils,1403
Aage,Torgils,1404
Grethe,Torgils,1404
Aage,Grethe,1404
Aage,Grethe,1404
Grethe,Ploug,1404
Grethe,Ploug,1404
Grethe,Ploug,1404
Grethe,Ploug,1405
Grethe,Ploug,1405
Esbern,Ploug,1406
Grethe,Ploug,1407
Esbern,Ploug,1412
Esbern,Hilde,1412
Aage,Hilde,1412
Aage,Esbern,1412
Esbern,Grethe,1412
Grethe,Ploug,1412
Ploug,ersoer,1412
Aage,ersoer,1412
Aage,Davre,1412
Davre,Ploug,1412
Esbern,Ploug,1412
Esbern,Ploug,1412
Aage,Ploug,1412
Aage,Peder,1412
Bodilsen,Peder,1412
Bodilsen,Estil,1412
Esbern,dein,1413
Kong Erik,Ploug,1414
Aage,Esbern,1416
Esbern,Kong Erik,1416
Aage,Grethe,1420
Hilde,Ploug,1421
Davren,Ploug,1423
Aage,Davren,1423
Aage,Ploug,1423
Grethe,Ploug,1423
Grethe,Ploug,1423
Aage,Ploug,1423
Aage,Ploug,1423
Esfil,Ploug,1423
Esfil,Ploug,1423
Esfil,Herman,1425
Esfil,Herman,1425
Esfil,Kong Erik,1425
Esfil,Ploug,1427
Erik,Ploug,1427
Erik,Ploug,1427
Knud Lavard,Valdemar,1434
Peder Bodilsen,Valdemar,1434
Erik Ejegod,Peder Bodilsen,1434
Asfer,Harald Kesia,1435
Erik,Peder,1437
Aage sfal,Margrethe,1438
Aage,Ploug,1439
Kong Erik,Ricco,1441
Harald,Harald Gille,1443
Harald,Jngerid,1443
Jngerid,Thora,1443
Ricco,Thora,1443
Erkebisp,Ricco,1443
Hesl,hans Hesl,1444
Magnus Sigurdsen,hans Hesl,1444
Magnus Sigurdsen,Sigurd Slemmedegn,1444
Harald Gille,Sigurd Slemmedegn,1444
Harald Gille,Magnus,1444
Harald,Magnus,1444
Harald,Magnus,1444
Magnus,Sigurd Slemmedegn,1444
Harald,Sigurd Slemmedegn,1444
Harald,Ingerid,1444
Ingerid,Magnus,1444
Kong Erik,Magnus,1444
Kong Erik,Magnns,1446
Magnns,Niels,1446
Magnns,Niels,1446
Judas,Magnns,1446
Kong Erik,Kong Magnus,1452
Harald,Kong Erik,1452
Harald,Kong Erik,1452
Erik,Kong Erik,1452
Esfil,Peder,1454
Erik Ejegod,Knud den Stores,1456
Ricco taug,Tore,1461
Kong Erik,Tore,1461
Kong Erik,Kongshelle,1461
Kong Erik,Kongshelle,1461
Erkebisp,Kong Erik,1461
Asier,Erkebisp,1461
Asier,Pintse,1461
Flaadcs,Pintse,1461
Flaadcs,Kong Erik,1461
Kong Erik,Kong Ratibor,1461
Kong Ratibor,Kongshelle,1461
Kongshelle,Ratibor,1461
Kongshelle,sfode,1462
Kongshelle,Venderkongcn,1462
Anders Præsts,Ol,1463
Ol,Olver,1463
Philip,Sigurd Sigurdsen,1464
Philip,Sigurd,1464
Sigurd,Sæmund,1464
Anders Præsts,Sæmund,1464
Anders Præsts,Asmund,1464
Asmund,Sæmund,1465
Anders,Gud,1468
Gud,Kongshelle,1468
Anders Præst,Kongshelle,1468
Anders Præst,Gud,1468
Anders Præst,Gud,1468
Anders Præst,Thore,1468
Erik,Thore,1468
Kong Erik,Magnus,1470
Knud den Store,Wendens,1472
Knud,Wendens,1472
Erik,Kong Erik,1474
Erik,Kong Erik,1481
Christiern Svendsen,Ricco,1483
Erik Ejegod,Kong Erik,1485
Erik Ejegod,Eskil,1485
Eskil,Peder,1486
Christiern,Erik,1487
Christiern Svendsen,Harald,1493
Christiern,Esfil,1494
Christiern,Ulf,1495
Aage,Sten Torgilssen,1496
Margrethe,Sten Torgilssen,1496
Bisp Esfil,Margrethe,1496
Gudborg,Ulf,1497
Aagcs,Kong Erik,1498
Kong Erik,Ploug,1498
Grethe,Ploug,1499
Grethe,Hilde,1499
Esbern Bondes,Hilde,1499
Esbern Bondes,Ploug,1499
Hilde,Ploug,1501
Grethe,Hilde,1503
Grethe,Hilde,1509
Egen,Grethe,1509
Egen,Ploug,1509
Ploug,Tys,1509
Hilde,Tys,1509
Grethe,Ploug,1511
Grethe,Ploug,1513
Grethe,Hilde,1514
Grethe,Ploug,1515
Christ,Christi,1517
Grethe,Gud,1519
Harald,elsfed,1526
Erik ham,elsfed,1526
Erik,Grethe,1530
Grethe,Hilde,1532
Grethe,Ploug,1532
Grethe,Ploug,1532
Grethe,Riber,1532
Riber,Ulf,1532
Christiern,Ulf,1532
Aage,Christiern,1532
Aage,Eskil,1532
Eskil,Peder,1532
Aage,Peder,1532
Aage,Esfil,1532
Riber Ulf,Ulf,1534
Borghild,Ulf,1534
Ploug,Ulf Gudborgs,1535
Ploug,Ulf,1535
Ploug,Ulf,1535
Erik,Ploug,1535
Ploug,Ulf,1536
Christiern,Peder Bodilsen,1537
Peder,Peder Bodilsen,1537
Christiern,Peder,1537
Christiern,Peder Bodilsen,1537
Christiern,Kong Erik,1538
Christiern,Peder,1541
Esfil,Peder,1541
Christiern,Esfil,1546
Christiern,Esfil,1547
Esfil,Peder Bodilsen,1549
Christiern,Esfil,1549
Christiern,Esfil,1549
Esfil,Peder Bodilsen,1549
Peder,Peder Bodilsen,1549
Chrisfiern,Peder,1549
Chrisfiern,Peder,1549
Esfil,Peder,1549
Chrisfiern,Esfil,1549
Erkebisp,Ricco,1551
Erkebisp,Eskil,1551
Esfil,Peder Bodilsen,1552
Magnus,Peder Bodilsen,1552
Erik,Magnus,1554
Gregorius,Kong Erik,1557
Tjostolf,Tjostolf Aldsen,1558
Tjostolf,Tjostolf sfjod,1558
Erik,Tjostolf,1559
Erik,Tjostolf,1559
Erik,Kong Ingi,1560
Erik,Kong Magnus,1560
Erik,Ulf,1565
Gudborg Torgilsdatter,Torgils,1566
Ploug,Svend Trundsens,1568
Bisp Esfil,Margrethe,1570
Svend,Ulf,1574
Kong Erik,Ulf,1575
Gndborg,Ulf,1576
Gndborg,Peder Bodilsen,1576
Peder Bodilsen,Ricco,1576
Sybrand,Ulf,1578
Erik,HuomHuo voluptas,1581
Erik,Knud Lavard,1581
Præsfen,Ulf,1587
Ploug,Ulf,1587
Grethe,Ploug,1587
Grethe,Plougstrup,1587
Ploug,Ulf,1588
Ploug,Ulf,1588
Grethe,Ploug,1588
Grethe,Ploug,1588
Grethe,Ploug,1588
Ploug,mørk,1592
Grethe,mørk,1592
Grethe,Gudborg,1593
Gudborg,Ploug,1593
Gudborg,Ploug,1593
Grethe,Gudborg,1594
Grethe,Gudborg,1594
Gud,Kong Erik,1596
Gud,Kong Erik,1596
Erik Eriksen,Ploug,1597
Kong Erik,Ploug,1597
Kong Erik,Kong Harald,1597
Grethe,Ploug,1598
Grethe,Gudborg,1598
Gudborg,Ulf,1598
Gudborg,Sybrand,1599
Gudborg,Ulf,1599
Ploug,Ulf,1599
Gudborg,Ploug,1599
Gudborg,Sybrand,1600
Jomfru Gudborg,Ulf,1601
Kong Erik,Ulf,1601
Knud Lavard,Kong Erik,1603
Grethe,Kong Erik,1608
Kong Erik,Sybrand,1612
Gudborg,Ulf,1615
Grethe,Plongs,1616
Grethe,Ploug,1616
Ploug,Shbrand,1617
Kong Erik,Shbrand,1617
Christiern,Kong Erik,1618
Kong Erik,Sybrand,1618
Ploug,Sybrand,1618
Christiern,Ploug,1621
Christiern,Sybrand,1621
Sybrand,Valdemar Knudsen,1621
Kong Erik,Ploug,1625
Eskil,Kong Erik,1625
Erkebisp,Eskil,1625
Ploug,Torgils,1627
Torgils,ester,1627
Ploug,ester,1627
Knud den,Ploug,1627
Knud den,Thinglith,1627
Ploug,Sybrand,1628
Ploug,Sybrand,1628
Ploug,Sybrand,1628
Erkebisp Asker,Kong Erik,1631
Kong Erik,Ploug,1631
Altrens,Ploug,1632
Altrens,Sybrand,1632
Ploug,Sybrand,1633
Ploug,Sybrand,1633
Gudborg,Ploug,1634
Grethe,Gudborg,1634
Grethe,Jomfru Maria,1634
Jomfru Maria,Ploug,1634
Kong Erik,Ploug,1634
Gudborg,Kong Erik,1634
Grethe,Ploug,1635
Aage,Grethe,1635
Aage,Ploug,1635
Grethe,Ploug,1635
Aage,Grethe,1635
Aage,Plong,1635
Christiern,Plong,1635
Christiern,Plougstrup,1635
Aage,Kong Erik,1636
Kong Erik,Ten,1636
Kong Erik,Ten,1636
Erik,Kong Erik,1636
Erik,Harald,1636
Erik,Harald,1636
Erik,Esfil,1636
Esfil,Knud,1636
Harald,Knud,1636
Erik,Harald,1636
Erik,Esfil,1636
Erik Emun,Esfil,1636
Erik Emun,Gud,1636
Erik Emun,Gud,1636
Erik Emun,Ploug,1636
Ploug,sfal,1636
Valdemar,sfal,1636
Kuuo Lavards,Valdemar,1636
Erik Emun,Kuuo Lavards,1636
Erik Emun,Knnd,1636
Knnd,Kong Magnus,1636
Kong Magnus,"Svend,",1636
Erik Emun,"Svend,",1636
Erik Emun,Olaf,1636
Harald Kesia,Olaf,1636
Christiern,Erik Ejegod,1638
Erik Ejegod,sfal,1638
Erik Emun,sfal,1638
Erik Emun,hnn,1638
Aage,Christiern,1640
Aage,Grethe,1640
Gud,sfal,1642
Aage,Ploug,1643
Aage,Ploug,1643
Grethe,Ploug,1644
Grethe,Gudborg,1644
Gudborg,Ploug,1644
Gudborg,Ploug,1644
Erik Emun,Gudborg,1644
Erik Emun,Gudborg,1644
Gudborg,Ploug,1644
Harnisf,Ploug,1645
Harnisf,Ploug,1645
Erik Emun,Ploug,1645
Erik Emun,Ploug erfoer,1645
Erik Emun,Ploug erfoer,1645
Erik Emun,Sten Torgilsen,1645
Erik Emun,Ploug,1648
Ploug,Ulf,1649
Erik Hagensen,Ploug,1649
Erik Hagensen,Ploug,1649
Erik Hagensen,Ploug,1651
Erik,Ploug,1651
Erik,Erik Emun,1651
Aage,Ploug,1653
Grethe,Ploug,1653
Aage,Grethe,1654
Aage,Grethe,1655
Erik Emun,Svend Aagesen,1656
Erik Emun,Ploug,1656
Ploug,Svend Grathe,1656
Erik Emun,Ulf,1657
Gudborg,Ulf,1657
Gudborg,Kong Erik Lam,1657
Erik Emun,Kong Erik Lam,1657
Erik Emun,Svend,1657
Knud,Svend,1657
Knud,Valdemar,1657
Ulf,Valdemar,1657
Erik,Harald,1658
Erik,Harald,1663
Kong Erik,Torgils,1667
