source,target,timestamp
Bielefeldt,Peymann,1607
Bielefeldt,Commandeur Steen Bille,1607
Eathcart,engelfke,1610
Holck,Peter Andersen,1613
Napoleon,Niels,1620
Christne,Napoleon,1620
Gud,Peder,1623
Holck,Peder,1623
Lise,Marie,1624
Lise,Peder,1626
Capitain Rosenvinge,Niels Andersen,1633
Capitain Rosenvinge,Popham,1633
Popham,Rosenvinge,1634
Hood,Rosenvinge,1634
Hood,Popham,1634
Popham,Rosenvinge,1634
Carl den Tiende,Prinds Frederik,1635
Carl den Tiende,Gustav,1635
Gustav,Napoleon,1635
Commandeur Lindholm,Kronprindsen,1636
Kronprindsen,Napoleon,1636
Kronprindsen,Lindholm,1637
Keiseren,Lindholm,1637
Keiseren,Lindholm,1637
Lindholm,Napoleon,1639
Lindholm,Napoleon,1639
Lindholm,Napoleon,1639
Lindholm,Visfnok,1639
Keiser,Napoleon,1640
Lindholm,Napoleon,1640
Keiseren,Lindholm,1640
Keiseren,Lindholm,1641
Keiseren,Lindholm,1641
Keiseren,Lindholm,1641
Keiseren,Napoleon,1641
Commandeur Lindholm,Napoleon,1642
XVI,tom,1643
Napoleon,XVI,1643
Gerard fil Kiel,Napoleon,1643
Bielefeldt,Ulfeldtsplads,1645
Ulfeldt,Ulfeldtsplads,1645
Bielefeldt,Ulfeldt,1645
Napoleon,as,1646
Bielefeldt,Peyman,1647
Keiser,Napoleon,1652
Alexander,Keiser,1652
Alexander,Napoleon,1652
Flaadens,Napoleon,1653
Flaadens,Keiser,1653
Keiser,Napoleon,1653
Ezaren,Napoleon,1653
Ezaren,Nevas,1653
Consul,Keiseren,1654
Keiseren,Napoleon,1654
Keiseren,Napoleon,1654
Keiseren,Napoleon,1654
Napoleon,engelsfe Cabinet,1654
Keiser,engelsfe Cabinet,1654
Alexander,Keiser,1654
Alexander,Masfen,1654
Coning,Keiseren,1655
Alexander,Keiseren,1655
Katharina,Keiseren,1656
Katharina,Keiser,1656
Keiser,Paul,1656
Keiserinde,Paul,1656
Katharina,Keiserinde,1656
Cøning,Sverriges,1659
ester Flaadens,franste Keiser,1660
Bernadette,Christian Bernstorf,1661
Kronprindsen,Napoleon,1662
Czarens,Sverrig,1663
Keiser,Sverrig,1663
Alexander,Keiser,1663
Alexander,Napoleon,1663
Canning,Gustav,1665
Gustav,Kong Gustav,1665
Gustav Adolf,Kong Gustav,1665
Gustav,Sjællands,1666
Kronprindsen,paany,1667
Bernadotte,paany,1667
Bernadotte,as Pontecorvo,1667
Napoleon,as Pontecorvo,1667
Oxen,Peder Andersen,1672
Lise,Peder,1676
Peder,Prinds Christian,1677
Capitain Jessen,Prinds Christian,1677
Capitain Jessen,Willemoes,1677
Gud,Peder,1678
Lise,Peder,1678
Andersen,Lise,1678
Lise,Peder,1682
Niels Andersen,Peder,1685
Capitain Jessen,Lieutenant Willemoes,1686
Lieutenant Willemoes,tappre,1686
Willemoes,tappre,1686
Lise,Prinds Chrisfian,1687
Peder,Prinds Chrisfian,1687
Niels,Peder,1688
Peder,Prinds Chrisfian,1688
Lise,Peder,1689
Lise,Niels Andersen,1689
Ellen,Lise,1690
Lise,kjær,1691
Imidlerlertid,Niels Andersen,1692
Jessen,Niels Andersen,1695
Jessen,Niels,1695
Capitain Lassen,Niels,1697
Capitain Lassen,Willemoes,1697
Ieg,Peder,1701
Jessen,Willemoes,1702
Peder,Willemoes,1703
Hr. Capitain,Peder,1703
Hr. Capitain,Jessen,1703
Jessen,fransfe,1706
Gud,Jessen,1708
Capitain Jessen,Peder Andersen,1712
Peder,Willemoes,1714
Gud,Peder,1714
Capitain Jessen,Willemoes,1715
Jessen,Prinds Christian,1716
Peder,Peder Andersen,1723
Btanne,Gud,1724
Btanne,Peder,1724
Peder,Prinds Christian,1725
Chalup,Peder,1725
Gud,Peder,1729
Jessen,Prinds Christian,1732
Jessen,hnn,1734
Anker,Jessen,1735
Prinds Christian,Willemoes,1739
Peder,Willemoes,1743
Capitain Solander,Jessen,1750
Capitain Jessen,Capitain Solander,1751
Capitain,Hr-,1752
Jessen,Peder Andersen,1753
Christian,Peder Andersen,1753
Christian,Willemoes,1753
Rothe,Willemoes,1756
Rothe,Willemoes,1757
Fregat,Willemoes,1757
Hvidtfeldt,Rothe,1760
Peder,Willemoes,1767
Jessen,Rothe,1769
Jessen,Kaarde,1771
Peder,Peder Andersen,1774
Peder Willemoes,Prinds Christian,1775
Peder Willemoes,Solander,1775
Bettelstavem,Peder Nielsen,1777
Bettelstavem,Marie,1777
Holck,Marie,1777
Holck,Peder,1777
Karle,Peder Andersen,1778
Karle,Peder,1778
Ellen,Peder,1778
Lise,Peder,1786
Lise,Peder,1786
Orene,Peder,1786
Lise,Peder,1787
Lise,Peder,1790
Gud,Lise,1790
Convoien,Lieutenanten,1795
Convoien,see,1795
Kornstibe,see,1795
Fregat,Peder Andersen,1796
Skraa,fiffig,1799
Karl,Peder,1803
Luur,Peder Andersen,1813
Peder,Peder Andersen,1819
Gud,Roe,1826
Peder,Peder Andersen,1835
Orn,nian,1840
Orn fom,Peder Andersen,1841
Carl Gustav,Orn fom,1841
Lise,Peder,1844
Lise,Peder,1846
Lise,Peder,1847
Peder Andersen,Øe,1852
Lise,Peder,1861
Gud,Peder,1861
Gud,Lise,1862
Capitain Falsen,Peder,1864
Falsen,Peder,1865
Peder,Wulff,1865
Peder,Wulsf,1869
Peder,Wulsf,1869
Peder,Peder Andersen,1883
Lise,Peder,1883
